Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LARANJAL (PONTE SÔR),25/08/2015 09:00,61.0,0.0,18.6,1.0,Portalegre
LARANJAL (PONTE SÔR),26/08/2015 09:00,57.0,0.0,22.5,0.8,Portalegre
LARANJAL (PONTE SÔR),27/08/2015 09:00,66.0,0.4,22.5,0.8,Portalegre
LARANJAL (PONTE SÔR),28/08/2015 09:00,70.0,0.0,22.5,0.6,Portalegre
LARANJAL (PONTE SÔR),29/08/2015 09:00,63.0,0.0,24.5,0.6,Portalegre
LARANJAL (PONTE SÔR),30/08/2015 09:00,51.0,0.0,27.5,0.6,Portalegre
LARANJAL (PONTE SÔR),31/08/2015 09:00,64.0,0.0,26.1,1.1,Portalegre
LARANJAL (PONTE SÔR),01/09/2015 09:00,72.0,0.1,22.7,0.8,Portalegre
LARANJAL (PONTE SÔR),02/09/2015 09:00,70.0,0.0,21.5,0.9,Portalegre
LARANJAL (PONTE SÔR),03/09/2015 09:00,64.0,0.0,19.8,1.4,Portalegre
LARANJAL (PONTE SÔR),04/09/2015 09:00,68.0,0.0,19.4,1.3,Portalegre
LARANJAL (PONTE SÔR),05/09/2015 09:00,69.0,0.0,19.0,1.0,Portalegre
LARANJAL (PONTE SÔR),06/09/2015 09:00,62.0,0.0,19.8,0.4,Portalegre
LARANJAL (PONTE SÔR),07/09/2015 09:00,52.0,0.0,21.9,0.7,Portalegre
LARANJAL (PONTE SÔR),08/09/2015 09:00,46.0,0.0,23.3,0.6,Portalegre
LARANJAL (PONTE SÔR),09/09/2015 09:00,56.0,0.0,21.4,0.7,Portalegre
LARANJAL (PONTE SÔR),10/09/2015 09:00,64.0,0.0,21.7,1.3,Portalegre
LARANJAL (PONTE SÔR),11/09/2015 09:00,64.0,0.0,19.1,1.1,Portalegre
LARANJAL (PONTE SÔR),12/09/2015 09:00,62.0,0.0,20.7,1.0,Portalegre
LARANJAL (PONTE SÔR),13/09/2015 09:00,67.0,0.0,19.0,1.1,Portalegre
LARANJAL (PONTE SÔR),14/09/2015 09:00,85.0,1.3,18.2,0.7,Portalegre
LARANJAL (PONTE SÔR),15/09/2015 09:00,63.0,0.0,17.1,0.9,Portalegre
LARANJAL (PONTE SÔR),16/09/2015 09:00,90.0,5.0,19.3,2.4,Portalegre
LARANJAL (PONTE SÔR),17/09/2015 09:00,76.0,2.1,16.1,1.1,Portalegre
LARANJAL (PONTE SÔR),18/09/2015 09:00,70.0,0.2,16.0,0.9,Portalegre
LARANJAL (PONTE SÔR),19/09/2015 09:00,57.0,0.0,18.7,0.9,Portalegre
LARANJAL (PONTE SÔR),20/09/2015 09:00,50.0,0.0,20.9,0.4,Portalegre
LARANJAL (PONTE SÔR),21/09/2015 09:00,49.0,0.0,22.7,0.4,Portalegre
LARANJAL (PONTE SÔR),22/09/2015 09:00,57.0,0.0,20.9,1.2,Portalegre
LARANJAL (PONTE SÔR),23/09/2015 09:00,69.0,0.0,17.4,1.3,Portalegre
LARANJAL (PONTE SÔR),24/09/2015 09:00,63.0,0.0,19.5,0.7,Portalegre
LARANJAL (PONTE SÔR),25/09/2015 09:00,56.0,0.0,21.8,0.5,Portalegre
LARANJAL (PONTE SÔR),26/09/2015 09:00,66.0,0.0,20.7,0.6,Portalegre
LARANJAL (PONTE SÔR),27/09/2015 09:00,69.0,0.0,20.6,0.7,Portalegre
LARANJAL (PONTE SÔR),28/09/2015 09:00,61.0,0.0,20.7,0.5,Portalegre
LARANJAL (PONTE SÔR),29/09/2015 09:00,49.0,0.1,21.5,0.9,Portalegre
LARANJAL (PONTE SÔR),30/09/2015 09:00,64.0,0.0,18.7,0.7,Portalegre
LARANJAL (PONTE SÔR),01/10/2015 09:00,63.0,0.0,18.6,0.5,Portalegre
LARANJAL (PONTE SÔR),02/10/2015 09:00,58.0,0.0,19.9,0.4,Portalegre
LARANJAL (PONTE SÔR),03/10/2015 09:00,54.0,0.0,20.5,0.6,Portalegre
LARANJAL (PONTE SÔR),04/10/2015 09:00,61.0,0.0,21.5,1.0,Portalegre
LARANJAL (PONTE SÔR),05/10/2015 09:00,84.0,2.6,21.9,2.4,Portalegre
LARANJAL (PONTE SÔR),06/10/2015 09:00,93.0,0.9,19.3,1.4,Portalegre
LARANJAL (PONTE SÔR),07/10/2015 09:00,81.0,0.5,16.2,0.7,Portalegre
LARANJAL (PONTE SÔR),08/10/2015 09:00,71.0,0.3,14.9,0.8,Portalegre
LARANJAL (PONTE SÔR),09/10/2015 09:00,70.0,0.6,15.9,0.4,Portalegre
LARANJAL (PONTE SÔR),10/10/2015 09:00,65.0,0.1,19.4,1.0,Portalegre
LARANJAL (PONTE SÔR),11/10/2015 09:00,97.0,5.5,17.2,1.1,Portalegre
LARANJAL (PONTE SÔR),12/10/2015 09:00,95.0,6.3,18.5,1.8,Portalegre
LARANJAL (PONTE SÔR),13/10/2015 09:00,96.0,19.6,17.8,0.9,Portalegre
LARANJAL (PONTE SÔR),14/10/2015 09:00,71.0,0.0,18.1,0.9,Portalegre
LARANJAL (PONTE SÔR),15/10/2015 09:00,71.0,0.0,16.0,0.5,Portalegre
LARANJAL (PONTE SÔR),16/10/2015 09:00,72.0,0.0,18.1,0.3,Portalegre
LARANJAL (PONTE SÔR),17/10/2015 09:00,73.0,0.4,19.3,0.6,Portalegre
LARANJAL (PONTE SÔR),18/10/2015 09:00,86.0,25.1,18.2,1.6,Portalegre
LARANJAL (PONTE SÔR),19/10/2015 09:00,87.0,0.0,17.3,0.6,Portalegre
LARANJAL (PONTE SÔR),20/10/2015 09:00,86.0,1.3,18.3,0.9,Portalegre
LARANJAL (PONTE SÔR),21/10/2015 09:00,62.0,0.1,18.6,1.9,Portalegre
LARANJAL (PONTE SÔR),22/10/2015 09:00,73.0,0.0,14.5,0.4,Portalegre
LARANJAL (PONTE SÔR),23/10/2015 09:00,74.0,0.0,15.1,0.3,Portalegre
LARANJAL (PONTE SÔR),24/10/2015 09:00,86.0,0.0,15.9,0.0,Portalegre
LARANJAL (PONTE SÔR),25/10/2015 09:00,99.0,5.8,15.5,0.0,Portalegre
LARANJAL (PONTE SÔR),26/10/2015 09:00,89.0,3.9,17.5,0.2,Portalegre
LARANJAL (PONTE SÔR),27/10/2015 09:00,89.0,11.7,15.5,0.8,Portalegre
LARANJAL (PONTE SÔR),28/10/2015 09:00,89.0,7.7,13.9,0.7,Portalegre
LARANJAL (PONTE SÔR),29/10/2015 09:00,81.0,0.1,16.5,0.8,Portalegre
LARANJAL (PONTE SÔR),30/10/2015 09:00,84.0,0.0,16.0,0.4,Portalegre
LARANJAL (PONTE SÔR),31/10/2015 09:00,80.0,2.1,17.3,1.5,Portalegre
LARANJAL (PONTE SÔR),01/11/2015 09:00,84.0,0.4,15.0,0.7,Portalegre
LARANJAL (PONTE SÔR),02/11/2015 09:00,82.0,3.0,16.6,0.9,Portalegre
LARANJAL (PONTE SÔR),03/11/2015 09:00,98.0,5.3,13.9,0.3,Portalegre
LARANJAL (PONTE SÔR),04/11/2015 09:00,86.0,0.1,16.9,1.0,Portalegre
LARANJAL (PONTE SÔR),05/11/2015 09:00,98.0,4.5,14.7,0.4,Portalegre
LARANJAL (PONTE SÔR),06/11/2015 09:00,99.0,0.8,17.2,0.2,Portalegre
LARANJAL (PONTE SÔR),07/11/2015 09:00,88.0,0.2,17.3,0.3,Portalegre
LARANJAL (PONTE SÔR),08/11/2015 09:00,87.0,0.1,17.8,0.3,Portalegre
LARANJAL (PONTE SÔR),09/11/2015 09:00,82.0,0.1,15.6,0.3,Portalegre
LARANJAL (PONTE SÔR),10/11/2015 09:00,84.0,0.1,14.8,0.3,Portalegre
LARANJAL (PONTE SÔR),11/11/2015 09:00,85.0,0.2,14.2,0.2,Portalegre
LARANJAL (PONTE SÔR),12/11/2015 09:00,84.0,0.1,13.4,0.2,Portalegre
LARANJAL (PONTE SÔR),13/11/2015 09:00,85.0,0.1,13.0,0.1,Portalegre
LARANJAL (PONTE SÔR),14/11/2015 09:00,88.0,0.1,11.9,0.3,Portalegre
LARANJAL (PONTE SÔR),15/11/2015 09:00,83.0,0.0,12.9,0.4,Portalegre
LARANJAL (PONTE SÔR),16/11/2015 09:00,85.0,0.1,12.9,0.2,Portalegre
LARANJAL (PONTE SÔR),17/11/2015 09:00,86.0,0.1,11.4,0.2,Portalegre
LARANJAL (PONTE SÔR),18/11/2015 09:00,88.0,0.1,10.3,0.2,Portalegre
LARANJAL (PONTE SÔR),19/11/2015 09:00,85.0,0.0,10.5,0.2,Portalegre
LARANJAL (PONTE SÔR),20/11/2015 09:00,87.0,0.1,11.1,0.1,Portalegre
LARANJAL (PONTE SÔR),21/11/2015 09:00,86.0,0.4,14.4,0.5,Portalegre
LARANJAL (PONTE SÔR),22/11/2015 09:00,67.0,0.1,9.9,1.8,Portalegre
LARANJAL (PONTE SÔR),23/11/2015 09:00,85.0,0.1,7.6,0.5,Portalegre
LARANJAL (PONTE SÔR),24/11/2015 09:00,72.0,0.1,5.4,0.6,Portalegre
LARANJAL (PONTE SÔR),25/11/2015 09:00,79.0,0.1,7.9,0.4,Portalegre
LARANJAL (PONTE SÔR),26/11/2015 09:00,80.0,0.1,12.0,1.4,Portalegre
LARANJAL (PONTE SÔR),27/11/2015 09:00,77.0,0.0,10.5,0.4,Portalegre
LARANJAL (PONTE SÔR),28/11/2015 09:00,84.0,0.1,12.7,0.5,Portalegre
LARANJAL (PONTE SÔR),29/11/2015 09:00,84.0,0.0,9.5,0.4,Portalegre
LARANJAL (PONTE SÔR),30/11/2015 09:00,79.0,0.1,8.6,0.4,Portalegre
LARANJAL (PONTE SÔR),01/12/2015 09:00,78.0,0.0,8.6,0.4,Portalegre
LARANJAL (PONTE SÔR),02/12/2015 09:00,82.0,0.7,11.2,0.1,Portalegre
LARANJAL (PONTE SÔR),03/12/2015 09:00,87.0,0.0,10.3,0.2,Portalegre
LARANJAL (PONTE SÔR),04/12/2015 09:00,87.0,0.1,11.5,0.2,Portalegre
LARANJAL (PONTE SÔR),05/12/2015 09:00,82.0,0.0,11.6,0.5,Portalegre
LARANJAL (PONTE SÔR),06/12/2015 09:00,83.0,0.0,9.7,0.1,Portalegre
LARANJAL (PONTE SÔR),07/12/2015 09:00,83.0,0.0,12.7,0.3,Portalegre
LARANJAL (PONTE SÔR),08/12/2015 09:00,89.0,0.2,11.6,0.3,Portalegre
LARANJAL (PONTE SÔR),09/12/2015 09:00,89.0,0.0,11.1,0.5,Portalegre
LARANJAL (PONTE SÔR),10/12/2015 09:00,73.0,0.1,13.6,1.1,Portalegre
LARANJAL (PONTE SÔR),11/12/2015 09:00,84.0,0.0,10.9,0.5,Portalegre
LARANJAL (PONTE SÔR),12/12/2015 09:00,84.0,0.0,11.7,0.4,Portalegre
LARANJAL (PONTE SÔR),13/12/2015 09:00,84.0,1.0,11.6,0.3,Portalegre
LARANJAL (PONTE SÔR),14/12/2015 09:00,89.0,5.1,14.7,1.7,Portalegre
LARANJAL (PONTE SÔR),15/12/2015 09:00,98.0,14.4,14.5,0.6,Portalegre
LARANJAL (PONTE SÔR),16/12/2015 09:00,83.0,0.0,12.0,0.5,Portalegre
LARANJAL (PONTE SÔR),17/12/2015 09:00,87.0,0.0,10.7,0.3,Portalegre
LARANJAL (PONTE SÔR),18/12/2015 09:00,85.0,0.1,13.2,0.2,Portalegre
LARANJAL (PONTE SÔR),19/12/2015 09:00,84.0,0.0,11.0,0.3,Portalegre
LARANJAL (PONTE SÔR),20/12/2015 09:00,69.0,0.9,15.3,0.6,Portalegre
LARANJAL (PONTE SÔR),21/12/2015 09:00,94.0,0.7,9.0,0.1,Portalegre
LARANJAL (PONTE SÔR),22/12/2015 09:00,95.0,0.0,8.5,0.2,Portalegre
LARANJAL (PONTE SÔR),23/12/2015 09:00,98.0,0.0,8.2,0.5,Portalegre
LARANJAL (PONTE SÔR),24/12/2015 09:00,99.0,0.0,9.3,0.3,Portalegre
LARANJAL (PONTE SÔR),25/12/2015 09:00,96.0,0.1,9.9,0.3,Portalegre
LARANJAL (PONTE SÔR),26/12/2015 09:00,91.0,0.1,9.6,0.5,Portalegre
LARANJAL (PONTE SÔR),27/12/2015 09:00,85.0,0.1,10.7,0.9,Portalegre
LARANJAL (PONTE SÔR),28/12/2015 09:00,74.0,0.4,14.2,1.9,Portalegre
LARANJAL (PONTE SÔR),29/12/2015 09:00,96.0,4.7,11.3,0.8,Portalegre
LARANJAL (PONTE SÔR),30/12/2015 09:00,93.0,0.0,10.6,0.2,Portalegre
LARANJAL (PONTE SÔR),31/12/2015 09:00,95.0,2.9,13.2,0.8,Portalegre
LARANJAL (PONTE SÔR),01/01/2016 09:00,92.0,0.6,11.2,0.1,Portalegre
LARANJAL (PONTE SÔR),02/01/2016 09:00,99.0,7.2,11.0,0.7,Portalegre
LARANJAL (PONTE SÔR),03/01/2016 09:00,92.0,0.6,10.8,0.2,Portalegre
LARANJAL (PONTE SÔR),04/01/2016 09:00,99.0,3.9,15.1,1.2,Portalegre
LARANJAL (PONTE SÔR),05/01/2016 09:00,90.0,5.1,12.3,1.1,Portalegre
LARANJAL (PONTE SÔR),06/01/2016 09:00,94.0,4.1,6.9,0.4,Portalegre
LARANJAL (PONTE SÔR),07/01/2016 09:00,99.0,4.0,12.3,1.3,Portalegre
LARANJAL (PONTE SÔR),08/01/2016 09:00,98.0,0.8,14.7,1.4,Portalegre
LARANJAL (PONTE SÔR),09/01/2016 09:00,99.0,0.1,12.4,1.0,Portalegre
LARANJAL (PONTE SÔR),10/01/2016 09:00,93.0,0.1,13.2,1.4,Portalegre
LARANJAL (PONTE SÔR),11/01/2016 09:00,93.0,0.1,13.6,1.9,Portalegre
LARANJAL (PONTE SÔR),12/01/2016 09:00,82.0,0.0,8.4,0.7,Portalegre
LARANJAL (PONTE SÔR),13/01/2016 09:00,89.0,0.1,7.4,0.3,Portalegre
LARANJAL (PONTE SÔR),14/01/2016 09:00,86.0,0.1,9.5,0.3,Portalegre
LARANJAL (PONTE SÔR),15/01/2016 09:00,94.0,0.1,11.2,0.6,Portalegre
LARANJAL (PONTE SÔR),16/01/2016 09:00,73.0,0.1,7.5,1.0,Portalegre
LARANJAL (PONTE SÔR),17/01/2016 09:00,77.0,0.0,5.6,0.4,Portalegre
LARANJAL (PONTE SÔR),18/01/2016 09:00,81.0,0.1,8.2,0.2,Portalegre
LARANJAL (PONTE SÔR),19/01/2016 09:00,87.0,0.0,9.4,0.6,Portalegre
LARANJAL (PONTE SÔR),20/01/2016 09:00,96.0,0.0,10.7,0.7,Portalegre
LARANJAL (PONTE SÔR),21/01/2016 09:00,94.0,0.0,11.7,0.2,Portalegre
LARANJAL (PONTE SÔR),22/01/2016 09:00,100.0,0.0,12.3,0.4,Portalegre
LARANJAL (PONTE SÔR),23/01/2016 09:00,100.0,0.1,14.2,0.2,Portalegre
LARANJAL (PONTE SÔR),24/01/2016 09:00,94.0,0.0,13.2,0.3,Portalegre
LARANJAL (PONTE SÔR),25/01/2016 09:00,87.0,0.0,13.6,0.5,Portalegre
LARANJAL (PONTE SÔR),26/01/2016 09:00,99.0,11.8,10.6,0.1,Portalegre
LARANJAL (PONTE SÔR),27/01/2016 09:00,91.0,0.0,8.3,0.3,Portalegre
LARANJAL (PONTE SÔR),28/01/2016 09:00,95.0,1.5,9.8,0.3,Portalegre
LARANJAL (PONTE SÔR),29/01/2016 09:00,92.0,2.7,8.8,0.4,Portalegre
LARANJAL (PONTE SÔR),30/01/2016 09:00,87.0,0.0,7.6,0.3,Portalegre
LARANJAL (PONTE SÔR),31/01/2016 09:00,82.0,0.0,10.4,0.7,Portalegre
LARANJAL (PONTE SÔR),01/02/2016 09:00,87.0,0.1,10.2,0.7,Portalegre
LARANJAL (PONTE SÔR),02/02/2016 09:00,88.0,0.1,10.0,0.2,Portalegre
LARANJAL (PONTE SÔR),03/02/2016 09:00,89.0,0.0,9.2,0.4,Portalegre
LARANJAL (PONTE SÔR),04/02/2016 09:00,69.0,0.0,11.1,1.0,Portalegre
LARANJAL (PONTE SÔR),05/02/2016 09:00,61.0,0.0,9.6,1.1,Portalegre
LARANJAL (PONTE SÔR),06/02/2016 09:00,76.0,0.0,11.1,0.3,Portalegre
LARANJAL (PONTE SÔR),07/02/2016 09:00,89.0,6.7,11.6,0.9,Portalegre
LARANJAL (PONTE SÔR),08/02/2016 09:00,78.0,0.1,11.9,0.7,Portalegre
LARANJAL (PONTE SÔR),09/02/2016 09:00,88.0,0.2,13.4,0.7,Portalegre
LARANJAL (PONTE SÔR),10/02/2016 09:00,94.0,0.2,13.7,1.1,Portalegre
LARANJAL (PONTE SÔR),11/02/2016 09:00,100.0,0.3,14.3,0.8,Portalegre
LARANJAL (PONTE SÔR),12/02/2016 09:00,90.0,0.2,14.4,1.4,Portalegre
LARANJAL (PONTE SÔR),13/02/2016 09:00,100.0,0.1,14.8,1.1,Portalegre
LARANJAL (PONTE SÔR),14/02/2016 09:00,95.0,0.0,13.5,1.4,Portalegre
LARANJAL (PONTE SÔR),15/02/2016 09:00,85.0,0.1,7.7,2.2,Portalegre
LARANJAL (PONTE SÔR),16/02/2016 09:00,59.0,0.0,8.0,2.0,Portalegre
LARANJAL (PONTE SÔR),17/02/2016 09:00,70.0,0.0,4.9,0.8,Portalegre
LARANJAL (PONTE SÔR),18/02/2016 09:00,86.0,4.4,7.0,0.4,Portalegre
LARANJAL (PONTE SÔR),19/02/2016 09:00,75.0,0.3,6.2,1.2,Portalegre
LARANJAL (PONTE SÔR),20/02/2016 09:00,59.0,0.9,8.1,0.9,Portalegre
LARANJAL (PONTE SÔR),21/02/2016 09:00,56.0,0.1,11.2,1.0,Portalegre
LARANJAL (PONTE SÔR),22/02/2016 09:00,68.0,0.0,10.2,0.4,Portalegre
LARANJAL (PONTE SÔR),23/02/2016 09:00,72.0,0.0,11.1,0.7,Portalegre
LARANJAL (PONTE SÔR),24/02/2016 09:00,80.0,0.0,9.4,0.8,Portalegre
LARANJAL (PONTE SÔR),25/02/2016 09:00,88.0,2.7,11.0,1.0,Portalegre
LARANJAL (PONTE SÔR),26/02/2016 09:00,82.0,1.3,10.5,0.9,Portalegre
LARANJAL (PONTE SÔR),27/02/2016 09:00,91.0,15.0,6.8,1.4,Portalegre
LARANJAL (PONTE SÔR),28/02/2016 09:00,77.0,0.1,7.0,2.0,Portalegre
LARANJAL (PONTE SÔR),29/02/2016 09:00,71.0,0.0,8.7,1.7,Portalegre
LARANJAL (PONTE SÔR),01/03/2016 09:00,73.0,0.1,7.5,0.7,Portalegre
LARANJAL (PONTE SÔR),02/03/2016 09:00,69.0,0.0,11.5,0.6,Portalegre
LARANJAL (PONTE SÔR),03/03/2016 09:00,77.0,0.0,12.0,1.8,Portalegre
LARANJAL (PONTE SÔR),04/03/2016 09:00,71.0,0.0,11.4,1.0,Portalegre
LARANJAL (PONTE SÔR),05/03/2016 09:00,82.0,0.7,9.2,1.0,Portalegre
LARANJAL (PONTE SÔR),06/03/2016 09:00,79.0,0.3,8.2,1.3,Portalegre
LARANJAL (PONTE SÔR),07/03/2016 09:00,71.0,3.2,10.1,1.9,Portalegre
LARANJAL (PONTE SÔR),08/03/2016 09:00,73.0,0.0,9.1,2.2,Portalegre
LARANJAL (PONTE SÔR),09/03/2016 09:00,70.0,0.0,9.1,0.7,Portalegre
LARANJAL (PONTE SÔR),10/03/2016 09:00,77.0,0.0,10.2,2.1,Portalegre
LARANJAL (PONTE SÔR),11/03/2016 09:00,69.0,0.0,9.5,1.6,Portalegre
LARANJAL (PONTE SÔR),12/03/2016 09:00,67.0,0.0,8.0,0.4,Portalegre
LARANJAL (PONTE SÔR),13/03/2016 09:00,67.0,0.0,9.6,0.3,Portalegre
LARANJAL (PONTE SÔR),14/03/2016 09:00,66.0,0.1,9.5,0.4,Portalegre
LARANJAL (PONTE SÔR),15/03/2016 09:00,69.0,0.0,12.2,0.4,Portalegre
LARANJAL (PONTE SÔR),16/03/2016 09:00,97.0,3.7,9.4,0.3,Portalegre
LARANJAL (PONTE SÔR),17/03/2016 09:00,84.0,0.0,11.0,0.5,Portalegre
LARANJAL (PONTE SÔR),18/03/2016 09:00,76.0,2.5,11.5,0.6,Portalegre
LARANJAL (PONTE SÔR),19/03/2016 09:00,100.0,9.0,10.9,0.3,Portalegre
LARANJAL (PONTE SÔR),20/03/2016 09:00,95.0,9.7,9.9,0.2,Portalegre
LARANJAL (PONTE SÔR),21/03/2016 09:00,90.0,3.1,9.9,0.5,Portalegre
LARANJAL (PONTE SÔR),22/03/2016 09:00,88.0,0.3,9.7,0.4,Portalegre
LARANJAL (PONTE SÔR),23/03/2016 09:00,80.0,1.1,10.2,0.8,Portalegre
LARANJAL (PONTE SÔR),24/03/2016 09:00,76.0,0.6,10.3,0.6,Portalegre
LARANJAL (PONTE SÔR),25/03/2016 09:00,65.0,0.0,12.8,0.9,Portalegre
LARANJAL (PONTE SÔR),26/03/2016 09:00,79.0,0.0,13.2,1.0,Portalegre
LARANJAL (PONTE SÔR),27/03/2016 09:00,95.0,4.0,11.4,0.8,Portalegre
LARANJAL (PONTE SÔR),28/03/2016 09:00,75.0,0.0,11.5,0.7,Portalegre
LARANJAL (PONTE SÔR),29/03/2016 09:00,84.0,0.0,13.9,1.1,Portalegre
LARANJAL (PONTE SÔR),30/03/2016 09:00,79.0,0.0,12.5,0.5,Portalegre
LARANJAL (PONTE SÔR),31/03/2016 09:00,78.0,3.1,10.9,1.8,Portalegre
LARANJAL (PONTE SÔR),01/04/2016 09:00,67.0,0.0,9.2,1.7,Portalegre
LARANJAL (PONTE SÔR),02/04/2016 09:00,64.0,0.0,10.8,0.6,Portalegre
LARANJAL (PONTE SÔR),03/04/2016 09:00,82.0,3.8,12.3,1.1,Portalegre
LARANJAL (PONTE SÔR),04/04/2016 09:00,82.0,6.2,12.4,1.3,Portalegre
LARANJAL (PONTE SÔR),05/04/2016 09:00,82.0,10.4,11.4,1.9,Portalegre
LARANJAL (PONTE SÔR),06/04/2016 09:00,71.0,0.0,12.4,1.4,Portalegre
LARANJAL (PONTE SÔR),07/04/2016 09:00,68.0,0.0,14.4,0.8,Portalegre
LARANJAL (PONTE SÔR),08/04/2016 09:00,62.0,0.0,15.2,1.5,Portalegre
LARANJAL (PONTE SÔR),09/04/2016 09:00,62.0,0.0,12.1,1.5,Portalegre
LARANJAL (PONTE SÔR),10/04/2016 09:00,74.0,0.5,12.4,1.2,Portalegre
LARANJAL (PONTE SÔR),11/04/2016 09:00,77.0,4.0,11.0,1.5,Portalegre
LARANJAL (PONTE SÔR),12/04/2016 09:00,80.0,3.8,11.8,1.2,Portalegre
LARANJAL (PONTE SÔR),13/04/2016 09:00,85.0,12.1,11.4,1.0,Portalegre
LARANJAL (PONTE SÔR),14/04/2016 09:00,72.0,0.1,14.4,1.8,Portalegre
LARANJAL (PONTE SÔR),15/04/2016 09:00,86.0,2.6,15.1,1.4,Portalegre
LARANJAL (PONTE SÔR),16/04/2016 09:00,90.0,16.3,15.2,1.4,Portalegre
LARANJAL (PONTE SÔR),17/04/2016 09:00,85.0,1.1,12.8,0.7,Portalegre
LARANJAL (PONTE SÔR),18/04/2016 09:00,78.0,0.1,12.9,0.5,Portalegre
LARANJAL (PONTE SÔR),19/04/2016 09:00,68.0,0.3,18.1,1.3,Portalegre
LARANJAL (PONTE SÔR),20/04/2016 09:00,92.0,0.4,12.9,0.9,Portalegre
LARANJAL (PONTE SÔR),21/04/2016 09:00,83.0,3.4,13.8,0.8,Portalegre
LARANJAL (PONTE SÔR),22/04/2016 09:00,81.0,2.4,13.9,0.8,Portalegre
LARANJAL (PONTE SÔR),23/04/2016 09:00,65.0,0.0,16.6,0.3,Portalegre
LARANJAL (PONTE SÔR),24/04/2016 09:00,73.0,0.0,14.9,0.7,Portalegre
LARANJAL (PONTE SÔR),25/04/2016 09:00,65.0,0.0,16.3,0.6,Portalegre
LARANJAL (PONTE SÔR),26/04/2016 09:00,64.0,0.0,16.1,0.5,Portalegre
LARANJAL (PONTE SÔR),27/04/2016 09:00,66.0,0.0,16.2,1.0,Portalegre
LARANJAL (PONTE SÔR),28/04/2016 09:00,67.0,0.0,15.1,1.3,Portalegre
LARANJAL (PONTE SÔR),29/04/2016 09:00,70.0,0.0,15.6,0.6,Portalegre
LARANJAL (PONTE SÔR),30/04/2016 09:00,64.0,0.0,16.9,0.7,Portalegre
LARANJAL (PONTE SÔR),01/05/2016 09:00,57.0,0.0,15.8,1.3,Portalegre
LARANJAL (PONTE SÔR),02/05/2016 09:00,47.0,0.0,16.1,1.1,Portalegre
LARANJAL (PONTE SÔR),03/05/2016 09:00,53.0,0.0,17.9,0.6,Portalegre
LARANJAL (PONTE SÔR),04/05/2016 09:00,55.0,0.0,19.7,0.6,Portalegre
LARANJAL (PONTE SÔR),05/05/2016 09:00,53.0,7.6,21.1,0.7,Portalegre
LARANJAL (PONTE SÔR),06/05/2016 09:00,97.0,11.6,14.9,0.3,Portalegre
LARANJAL (PONTE SÔR),07/05/2016 09:00,91.0,0.2,12.7,0.9,Portalegre
LARANJAL (PONTE SÔR),08/05/2016 09:00,93.0,19.6,13.3,2.6,Portalegre
LARANJAL (PONTE SÔR),09/05/2016 09:00,84.0,7.9,14.4,2.1,Portalegre
LARANJAL (PONTE SÔR),10/05/2016 09:00,87.0,16.0,13.1,1.1,Portalegre
LARANJAL (PONTE SÔR),11/05/2016 09:00,79.0,2.0,13.3,1.6,Portalegre
LARANJAL (PONTE SÔR),12/05/2016 09:00,91.0,10.5,12.4,0.8,Portalegre
LARANJAL (PONTE SÔR),13/05/2016 09:00,88.0,1.4,12.6,0.6,Portalegre
LARANJAL (PONTE SÔR),14/05/2016 09:00,79.0,0.9,14.1,1.3,Portalegre
LARANJAL (PONTE SÔR),15/05/2016 09:00,77.0,0.0,15.2,1.3,Portalegre
LARANJAL (PONTE SÔR),16/05/2016 09:00,75.0,0.0,16.8,0.8,Portalegre
LARANJAL (PONTE SÔR),17/05/2016 09:00,73.0,0.0,18.5,0.8,Portalegre
LARANJAL (PONTE SÔR),18/05/2016 09:00,74.0,0.1,17.1,1.0,Portalegre
LARANJAL (PONTE SÔR),19/05/2016 09:00,71.0,0.0,17.2,1.4,Portalegre
LARANJAL (PONTE SÔR),20/05/2016 09:00,72.0,0.0,19.8,1.0,Portalegre
LARANJAL (PONTE SÔR),21/05/2016 09:00,64.0,0.0,22.7,0.5,Portalegre
LARANJAL (PONTE SÔR),22/05/2016 09:00,74.0,0.1,18.6,1.4,Portalegre
LARANJAL (PONTE SÔR),23/05/2016 09:00,60.0,0.1,15.5,1.2,Portalegre
LARANJAL (PONTE SÔR),24/05/2016 09:00,63.0,0.0,17.8,0.4,Portalegre
LARANJAL (PONTE SÔR),25/05/2016 09:00,80.0,0.3,16.7,1.0,Portalegre
LARANJAL (PONTE SÔR),26/05/2016 09:00,67.0,0.0,16.2,0.8,Portalegre
LARANJAL (PONTE SÔR),27/05/2016 09:00,62.0,0.0,16.8,0.7,Portalegre
LARANJAL (PONTE SÔR),28/05/2016 09:00,79.0,11.9,16.7,0.9,Portalegre
LARANJAL (PONTE SÔR),29/05/2016 09:00,80.0,5.2,16.5,1.2,Portalegre
LARANJAL (PONTE SÔR),30/05/2016 09:00,79.0,0.0,15.3,0.7,Portalegre
LARANJAL (PONTE SÔR),31/05/2016 09:00,68.0,0.0,16.3,1.2,Portalegre
LARANJAL (PONTE SÔR),01/06/2016 09:00,62.0,0.0,19.5,0.7,Portalegre
LARANJAL (PONTE SÔR),02/06/2016 09:00,58.0,0.0,21.6,0.3,Portalegre
LARANJAL (PONTE SÔR),03/06/2016 09:00,54.0,0.0,22.0,0.7,Portalegre
