Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SÃO BRÁS DE ALPORTEL,25/10/2010 09:00,75.0,,17.0,1.4,Faro
SÃO BRÁS DE ALPORTEL,26/10/2010 09:00,72.0,,17.2,1.3,Faro
SÃO BRÁS DE ALPORTEL,27/10/2010 09:00,35.0,,17.4,0.7,Faro
SÃO BRÁS DE ALPORTEL,28/10/2010 09:00,40.0,,17.4,0.2,Faro
SÃO BRÁS DE ALPORTEL,29/10/2010 09:00,85.0,,16.6,0.2,Faro
SÃO BRÁS DE ALPORTEL,30/10/2010 09:00,100.0,,13.9,0.7,Faro
SÃO BRÁS DE ALPORTEL,31/10/2010 09:00,,,,,Faro
SÃO BRÁS DE ALPORTEL,01/11/2010 09:00,84.0,,12.6,1.6,Faro
SÃO BRÁS DE ALPORTEL,02/11/2010 09:00,80.0,,13.6,1.7,Faro
SÃO BRÁS DE ALPORTEL,03/11/2010 09:00,60.0,,16.8,1.2,Faro
SÃO BRÁS DE ALPORTEL,04/11/2010 09:00,56.0,,18.6,0.3,Faro
SÃO BRÁS DE ALPORTEL,05/11/2010 09:00,50.0,,18.1,0.2,Faro
SÃO BRÁS DE ALPORTEL,06/11/2010 09:00,69.0,,17.0,0.4,Faro
SÃO BRÁS DE ALPORTEL,07/11/2010 09:00,78.0,,15.8,0.6,Faro
SÃO BRÁS DE ALPORTEL,08/11/2010 09:00,82.0,,12.7,1.1,Faro
SÃO BRÁS DE ALPORTEL,09/11/2010 09:00,98.0,,13.3,1.0,Faro
SÃO BRÁS DE ALPORTEL,10/11/2010 09:00,95.0,,11.2,1.0,Faro
SÃO BRÁS DE ALPORTEL,11/11/2010 09:00,82.0,,12.2,0.8,Faro
SÃO BRÁS DE ALPORTEL,12/11/2010 09:00,85.0,,12.9,0.6,Faro
SÃO BRÁS DE ALPORTEL,13/11/2010 09:00,81.0,,12.9,0.7,Faro
SÃO BRÁS DE ALPORTEL,14/11/2010 09:00,85.0,,14.6,0.7,Faro
SÃO BRÁS DE ALPORTEL,15/11/2010 09:00,88.0,,10.8,0.9,Faro
SÃO BRÁS DE ALPORTEL,16/11/2010 09:00,76.0,,10.3,0.7,Faro
SÃO BRÁS DE ALPORTEL,17/11/2010 09:00,80.0,,11.1,0.4,Faro
SÃO BRÁS DE ALPORTEL,18/11/2010 09:00,87.0,,10.8,0.9,Faro
SÃO BRÁS DE ALPORTEL,19/11/2010 09:00,81.0,,11.5,0.3,Faro
SÃO BRÁS DE ALPORTEL,20/11/2010 09:00,95.0,,13.1,0.5,Faro
SÃO BRÁS DE ALPORTEL,21/11/2010 09:00,88.0,,10.9,1.1,Faro
SÃO BRÁS DE ALPORTEL,22/11/2010 09:00,90.0,,10.5,0.5,Faro
SÃO BRÁS DE ALPORTEL,23/11/2010 09:00,94.0,,11.4,0.2,Faro
SÃO BRÁS DE ALPORTEL,24/11/2010 09:00,100.0,,14.2,0.2,Faro
SÃO BRÁS DE ALPORTEL,25/11/2010 09:00,100.0,,13.5,0.4,Faro
SÃO BRÁS DE ALPORTEL,26/11/2010 09:00,95.0,,11.6,0.3,Faro
SÃO BRÁS DE ALPORTEL,27/11/2010 09:00,100.0,,10.3,0.6,Faro
SÃO BRÁS DE ALPORTEL,28/11/2010 09:00,87.0,,7.7,0.9,Faro
SÃO BRÁS DE ALPORTEL,29/11/2010 09:00,91.0,,9.1,0.3,Faro
SÃO BRÁS DE ALPORTEL,30/11/2010 09:00,100.0,0.0,8.2,0.3,Faro
SÃO BRÁS DE ALPORTEL,01/12/2010 09:00,94.0,0.0,8.0,0.6,Faro
SÃO BRÁS DE ALPORTEL,02/12/2010 09:00,95.0,0.0,8.0,0.9,Faro
SÃO BRÁS DE ALPORTEL,03/12/2010 09:00,76.0,0.0,7.1,0.8,Faro
SÃO BRÁS DE ALPORTEL,04/12/2010 09:00,57.0,0.0,6.1,0.7,Faro
SÃO BRÁS DE ALPORTEL,05/12/2010 09:00,92.0,0.0,11.4,0.8,Faro
SÃO BRÁS DE ALPORTEL,06/12/2010 09:00,100.0,0.0,15.9,1.5,Faro
SÃO BRÁS DE ALPORTEL,07/12/2010 09:00,100.0,0.0,16.1,1.6,Faro
SÃO BRÁS DE ALPORTEL,08/12/2010 09:00,100.0,0.0,15.3,1.4,Faro
SÃO BRÁS DE ALPORTEL,09/12/2010 09:00,100.0,0.0,14.9,0.5,Faro
SÃO BRÁS DE ALPORTEL,10/12/2010 09:00,73.0,0.0,17.5,0.5,Faro
SÃO BRÁS DE ALPORTEL,11/12/2010 09:00,93.0,0.1,14.4,0.7,Faro
SÃO BRÁS DE ALPORTEL,12/12/2010 09:00,98.0,0.1,13.1,0.4,Faro
SÃO BRÁS DE ALPORTEL,13/12/2010 09:00,91.0,0.0,13.6,0.2,Faro
SÃO BRÁS DE ALPORTEL,14/12/2010 09:00,93.0,0.2,12.6,0.4,Faro
SÃO BRÁS DE ALPORTEL,15/12/2010 09:00,85.0,0.1,12.1,0.7,Faro
SÃO BRÁS DE ALPORTEL,16/12/2010 09:00,62.0,0.0,8.2,0.5,Faro
SÃO BRÁS DE ALPORTEL,17/12/2010 09:00,46.0,0.0,6.6,0.7,Faro
SÃO BRÁS DE ALPORTEL,18/12/2010 09:00,83.0,9.1,8.7,0.3,Faro
SÃO BRÁS DE ALPORTEL,19/12/2010 09:00,100.0,7.0,12.7,0.7,Faro
SÃO BRÁS DE ALPORTEL,20/12/2010 09:00,91.0,0.0,10.3,0.4,Faro
SÃO BRÁS DE ALPORTEL,21/12/2010 09:00,100.0,19.7,14.2,1.1,Faro
SÃO BRÁS DE ALPORTEL,22/12/2010 09:00,99.0,18.5,12.6,1.4,Faro
SÃO BRÁS DE ALPORTEL,23/12/2010 09:00,96.0,3.4,10.5,1.3,Faro
SÃO BRÁS DE ALPORTEL,24/12/2010 09:00,70.0,0.3,7.5,1.1,Faro
SÃO BRÁS DE ALPORTEL,25/12/2010 09:00,79.0,5.5,8.0,0.5,Faro
SÃO BRÁS DE ALPORTEL,26/12/2010 09:00,100.0,3.2,6.9,0.5,Faro
SÃO BRÁS DE ALPORTEL,27/12/2010 09:00,81.0,0.1,8.1,0.3,Faro
SÃO BRÁS DE ALPORTEL,28/12/2010 09:00,100.0,0.0,10.3,0.1,Faro
SÃO BRÁS DE ALPORTEL,29/12/2010 09:00,100.0,0.1,11.6,0.3,Faro
SÃO BRÁS DE ALPORTEL,30/12/2010 09:00,100.0,18.8,12.3,0.7,Faro
SÃO BRÁS DE ALPORTEL,31/12/2010 09:00,100.0,10.8,12.6,1.1,Faro
SÃO BRÁS DE ALPORTEL,01/01/2011 09:00,100.0,3.4,11.7,0.6,Faro
SÃO BRÁS DE ALPORTEL,02/01/2011 09:00,99.0,0.4,11.1,0.7,Faro
SÃO BRÁS DE ALPORTEL,03/01/2011 09:00,84.0,0.0,11.3,0.5,Faro
SÃO BRÁS DE ALPORTEL,04/01/2011 09:00,94.0,0.2,11.0,0.2,Faro
SÃO BRÁS DE ALPORTEL,05/01/2011 09:00,94.0,0.1,11.5,0.1,Faro
SÃO BRÁS DE ALPORTEL,06/01/2011 09:00,100.0,0.4,13.8,1.1,Faro
SÃO BRÁS DE ALPORTEL,07/01/2011 09:00,100.0,8.3,14.0,1.3,Faro
SÃO BRÁS DE ALPORTEL,08/01/2011 09:00,98.0,2.3,13.6,1.3,Faro
SÃO BRÁS DE ALPORTEL,09/01/2011 09:00,100.0,6.2,10.2,0.6,Faro
SÃO BRÁS DE ALPORTEL,10/01/2011 09:00,93.0,0.1,8.9,0.6,Faro
SÃO BRÁS DE ALPORTEL,11/01/2011 09:00,94.0,0.9,11.8,0.6,Faro
SÃO BRÁS DE ALPORTEL,12/01/2011 09:00,93.0,0.2,12.2,1.1,Faro
SÃO BRÁS DE ALPORTEL,13/01/2011 09:00,90.0,0.1,12.1,0.8,Faro
SÃO BRÁS DE ALPORTEL,14/01/2011 09:00,92.0,0.3,11.8,0.2,Faro
SÃO BRÁS DE ALPORTEL,15/01/2011 09:00,91.0,0.0,11.0,0.3,Faro
SÃO BRÁS DE ALPORTEL,16/01/2011 09:00,89.0,0.1,11.0,0.2,Faro
SÃO BRÁS DE ALPORTEL,17/01/2011 09:00,89.0,0.2,11.2,0.2,Faro
SÃO BRÁS DE ALPORTEL,18/01/2011 09:00,80.0,0.0,13.2,0.4,Faro
SÃO BRÁS DE ALPORTEL,19/01/2011 09:00,86.0,0.0,11.6,0.3,Faro
SÃO BRÁS DE ALPORTEL,20/01/2011 09:00,88.0,0.1,11.0,0.4,Faro
SÃO BRÁS DE ALPORTEL,21/01/2011 09:00,83.0,0.0,11.1,0.4,Faro
SÃO BRÁS DE ALPORTEL,22/01/2011 09:00,55.0,0.0,9.4,0.7,Faro
SÃO BRÁS DE ALPORTEL,23/01/2011 09:00,76.0,1.4,6.6,0.5,Faro
SÃO BRÁS DE ALPORTEL,24/01/2011 09:00,91.0,4.8,5.8,0.6,Faro
SÃO BRÁS DE ALPORTEL,25/01/2011 09:00,95.0,7.9,7.8,0.4,Faro
SÃO BRÁS DE ALPORTEL,26/01/2011 09:00,97.0,0.2,9.0,0.5,Faro
SÃO BRÁS DE ALPORTEL,27/01/2011 09:00,96.0,2.3,7.6,0.7,Faro
SÃO BRÁS DE ALPORTEL,28/01/2011 09:00,96.0,5.4,8.4,0.7,Faro
SÃO BRÁS DE ALPORTEL,29/01/2011 09:00,93.0,1.6,7.9,0.7,Faro
SÃO BRÁS DE ALPORTEL,30/01/2011 09:00,90.0,1.6,6.7,0.4,Faro
SÃO BRÁS DE ALPORTEL,31/01/2011 09:00,76.0,0.0,6.4,0.7,Faro
SÃO BRÁS DE ALPORTEL,01/02/2011 09:00,70.0,0.0,6.2,0.9,Faro
SÃO BRÁS DE ALPORTEL,02/02/2011 09:00,57.0,0.0,6.8,0.9,Faro
SÃO BRÁS DE ALPORTEL,03/02/2011 09:00,47.0,0.0,8.4,0.8,Faro
SÃO BRÁS DE ALPORTEL,04/02/2011 09:00,52.0,0.0,10.9,0.6,Faro
SÃO BRÁS DE ALPORTEL,05/02/2011 09:00,51.0,0.0,12.5,0.3,Faro
SÃO BRÁS DE ALPORTEL,06/02/2011 09:00,58.0,0.0,12.4,0.2,Faro
SÃO BRÁS DE ALPORTEL,07/02/2011 09:00,51.0,0.0,11.9,0.2,Faro
SÃO BRÁS DE ALPORTEL,08/02/2011 09:00,89.0,0.2,11.4,0.3,Faro
SÃO BRÁS DE ALPORTEL,09/02/2011 09:00,90.0,0.0,10.7,0.2,Faro
SÃO BRÁS DE ALPORTEL,10/02/2011 09:00,99.0,1.1,10.0,0.0,Faro
SÃO BRÁS DE ALPORTEL,11/02/2011 09:00,97.0,0.3,10.5,0.1,Faro
SÃO BRÁS DE ALPORTEL,12/02/2011 09:00,90.0,0.2,10.7,0.2,Faro
SÃO BRÁS DE ALPORTEL,13/02/2011 09:00,82.0,0.3,11.9,0.2,Faro
SÃO BRÁS DE ALPORTEL,14/02/2011 09:00,98.0,8.3,8.5,0.9,Faro
SÃO BRÁS DE ALPORTEL,15/02/2011 09:00,98.0,25.6,10.4,0.9,Faro
SÃO BRÁS DE ALPORTEL,16/02/2011 09:00,94.0,8.2,9.3,0.7,Faro
SÃO BRÁS DE ALPORTEL,17/02/2011 09:00,96.0,12.4,8.0,0.8,Faro
SÃO BRÁS DE ALPORTEL,18/02/2011 09:00,85.0,0.0,9.5,1.0,Faro
SÃO BRÁS DE ALPORTEL,19/02/2011 09:00,93.0,0.4,12.1,0.5,Faro
SÃO BRÁS DE ALPORTEL,20/02/2011 09:00,99.0,4.9,11.7,1.0,Faro
SÃO BRÁS DE ALPORTEL,21/02/2011 09:00,87.0,0.3,11.9,0.5,Faro
SÃO BRÁS DE ALPORTEL,22/02/2011 09:00,87.0,0.0,12.4,0.9,Faro
SÃO BRÁS DE ALPORTEL,23/02/2011 09:00,84.0,0.1,11.3,1.4,Faro
SÃO BRÁS DE ALPORTEL,24/02/2011 09:00,68.0,0.1,15.3,0.5,Faro
SÃO BRÁS DE ALPORTEL,25/02/2011 09:00,59.0,0.1,16.4,0.5,Faro
SÃO BRÁS DE ALPORTEL,26/02/2011 09:00,55.0,0.0,17.2,0.9,Faro
SÃO BRÁS DE ALPORTEL,27/02/2011 09:00,66.0,0.0,15.9,0.6,Faro
SÃO BRÁS DE ALPORTEL,28/02/2011 09:00,53.0,0.0,12.1,1.2,Faro
SÃO BRÁS DE ALPORTEL,01/03/2011 09:00,49.0,0.0,10.5,1.0,Faro
SÃO BRÁS DE ALPORTEL,02/03/2011 09:00,50.0,0.0,8.5,0.4,Faro
SÃO BRÁS DE ALPORTEL,03/03/2011 09:00,52.0,0.0,8.1,0.5,Faro
SÃO BRÁS DE ALPORTEL,04/03/2011 09:00,56.0,0.0,8.9,0.4,Faro
SÃO BRÁS DE ALPORTEL,05/03/2011 09:00,81.0,8.2,8.7,0.2,Faro
SÃO BRÁS DE ALPORTEL,06/03/2011 09:00,99.0,4.1,8.8,0.2,Faro
SÃO BRÁS DE ALPORTEL,07/03/2011 09:00,95.0,0.5,10.8,0.3,Faro
SÃO BRÁS DE ALPORTEL,08/03/2011 09:00,98.0,16.1,11.4,0.4,Faro
SÃO BRÁS DE ALPORTEL,09/03/2011 09:00,100.0,8.3,9.7,0.3,Faro
SÃO BRÁS DE ALPORTEL,10/03/2011 09:00,94.0,0.0,11.3,0.5,Faro
SÃO BRÁS DE ALPORTEL,11/03/2011 09:00,94.0,0.1,11.7,0.5,Faro
SÃO BRÁS DE ALPORTEL,12/03/2011 09:00,100.0,22.4,9.9,0.3,Faro
SÃO BRÁS DE ALPORTEL,13/03/2011 09:00,97.0,6.4,10.7,0.3,Faro
SÃO BRÁS DE ALPORTEL,14/03/2011 09:00,99.0,25.2,10.4,0.1,Faro
SÃO BRÁS DE ALPORTEL,15/03/2011 09:00,99.0,1.4,8.5,0.5,Faro
SÃO BRÁS DE ALPORTEL,16/03/2011 09:00,80.0,4.1,9.3,0.7,Faro
SÃO BRÁS DE ALPORTEL,17/03/2011 09:00,80.0,0.0,11.0,1.2,Faro
SÃO BRÁS DE ALPORTEL,18/03/2011 09:00,81.0,0.0,11.2,1.1,Faro
SÃO BRÁS DE ALPORTEL,19/03/2011 09:00,62.0,0.0,15.5,0.6,Faro
SÃO BRÁS DE ALPORTEL,20/03/2011 09:00,56.0,0.0,16.8,0.5,Faro
SÃO BRÁS DE ALPORTEL,21/03/2011 09:00,64.0,0.0,15.8,0.3,Faro
SÃO BRÁS DE ALPORTEL,22/03/2011 09:00,84.0,0.0,13.2,0.5,Faro
SÃO BRÁS DE ALPORTEL,23/03/2011 09:00,84.0,0.0,12.0,0.5,Faro
SÃO BRÁS DE ALPORTEL,24/03/2011 09:00,74.0,0.0,14.2,0.5,Faro
SÃO BRÁS DE ALPORTEL,25/03/2011 09:00,92.0,0.0,14.5,0.4,Faro
SÃO BRÁS DE ALPORTEL,26/03/2011 09:00,95.0,0.7,13.8,0.3,Faro
SÃO BRÁS DE ALPORTEL,27/03/2011 09:00,91.0,0.2,12.0,0.6,Faro
SÃO BRÁS DE ALPORTEL,28/03/2011 09:00,90.0,0.4,11.5,0.6,Faro
SÃO BRÁS DE ALPORTEL,29/03/2011 09:00,90.0,0.4,13.3,0.6,Faro
SÃO BRÁS DE ALPORTEL,30/03/2011 09:00,83.0,0.0,14.0,1.1,Faro
SÃO BRÁS DE ALPORTEL,31/03/2011 09:00,72.0,0.0,16.9,1.0,Faro
SÃO BRÁS DE ALPORTEL,01/04/2011 09:00,52.0,0.0,19.0,0.5,Faro
SÃO BRÁS DE ALPORTEL,02/04/2011 09:00,73.0,0.0,17.4,0.5,Faro
SÃO BRÁS DE ALPORTEL,03/04/2011 09:00,92.0,0.0,15.0,0.3,Faro
SÃO BRÁS DE ALPORTEL,04/04/2011 09:00,81.0,0.1,10.9,1.1,Faro
SÃO BRÁS DE ALPORTEL,05/04/2011 09:00,61.0,0.0,17.8,0.9,Faro
SÃO BRÁS DE ALPORTEL,06/04/2011 09:00,64.0,0.0,17.9,1.1,Faro
SÃO BRÁS DE ALPORTEL,07/04/2011 09:00,77.0,0.0,16.2,0.5,Faro
SÃO BRÁS DE ALPORTEL,08/04/2011 09:00,53.0,0.0,17.7,0.5,Faro
SÃO BRÁS DE ALPORTEL,09/04/2011 09:00,60.0,0.0,18.1,0.5,Faro
SÃO BRÁS DE ALPORTEL,10/04/2011 09:00,75.0,0.0,16.6,0.8,Faro
SÃO BRÁS DE ALPORTEL,11/04/2011 09:00,57.0,0.0,19.6,1.1,Faro
SÃO BRÁS DE ALPORTEL,12/04/2011 09:00,65.0,0.0,19.6,0.6,Faro
SÃO BRÁS DE ALPORTEL,13/04/2011 09:00,64.0,0.0,18.8,0.4,Faro
SÃO BRÁS DE ALPORTEL,14/04/2011 09:00,40.0,0.0,21.2,0.3,Faro
SÃO BRÁS DE ALPORTEL,15/04/2011 09:00,36.0,0.0,22.1,0.6,Faro
SÃO BRÁS DE ALPORTEL,16/04/2011 09:00,82.0,0.1,18.0,0.3,Faro
SÃO BRÁS DE ALPORTEL,17/04/2011 09:00,75.0,0.0,16.4,0.4,Faro
SÃO BRÁS DE ALPORTEL,18/04/2011 09:00,86.0,0.0,14.9,0.5,Faro
SÃO BRÁS DE ALPORTEL,19/04/2011 09:00,96.0,6.7,15.4,0.4,Faro
SÃO BRÁS DE ALPORTEL,20/04/2011 09:00,100.0,8.0,14.8,0.7,Faro
SÃO BRÁS DE ALPORTEL,21/04/2011 09:00,100.0,17.2,14.0,0.2,Faro
SÃO BRÁS DE ALPORTEL,22/04/2011 09:00,97.0,4.6,11.9,0.7,Faro
SÃO BRÁS DE ALPORTEL,23/04/2011 09:00,92.0,1.0,12.6,0.6,Faro
SÃO BRÁS DE ALPORTEL,24/04/2011 09:00,99.0,3.6,13.4,0.7,Faro
SÃO BRÁS DE ALPORTEL,25/04/2011 09:00,80.0,1.4,15.1,0.6,Faro
SÃO BRÁS DE ALPORTEL,26/04/2011 09:00,83.0,0.1,16.4,0.4,Faro
SÃO BRÁS DE ALPORTEL,27/04/2011 09:00,74.0,0.6,17.8,0.3,Faro
SÃO BRÁS DE ALPORTEL,28/04/2011 09:00,67.0,0.0,18.8,0.3,Faro
SÃO BRÁS DE ALPORTEL,29/04/2011 09:00,80.0,0.0,17.5,0.2,Faro
SÃO BRÁS DE ALPORTEL,30/04/2011 09:00,97.0,15.6,13.8,0.4,Faro
SÃO BRÁS DE ALPORTEL,01/05/2011 09:00,97.0,1.3,13.1,0.5,Faro
SÃO BRÁS DE ALPORTEL,02/05/2011 09:00,98.0,0.1,13.6,0.2,Faro
SÃO BRÁS DE ALPORTEL,03/05/2011 09:00,97.0,0.1,13.9,0.5,Faro
SÃO BRÁS DE ALPORTEL,04/05/2011 09:00,78.0,0.0,15.9,0.9,Faro
SÃO BRÁS DE ALPORTEL,05/05/2011 09:00,74.0,0.0,16.1,0.8,Faro
SÃO BRÁS DE ALPORTEL,06/05/2011 09:00,74.0,0.0,16.6,0.5,Faro
SÃO BRÁS DE ALPORTEL,07/05/2011 09:00,83.0,0.0,15.4,0.6,Faro
SÃO BRÁS DE ALPORTEL,08/05/2011 09:00,86.0,0.0,13.7,0.8,Faro
SÃO BRÁS DE ALPORTEL,09/05/2011 09:00,67.0,0.0,17.4,0.8,Faro
SÃO BRÁS DE ALPORTEL,10/05/2011 09:00,46.0,0.0,21.4,0.3,Faro
SÃO BRÁS DE ALPORTEL,11/05/2011 09:00,71.0,0.0,19.6,0.4,Faro
SÃO BRÁS DE ALPORTEL,12/05/2011 09:00,66.0,0.0,19.2,0.4,Faro
SÃO BRÁS DE ALPORTEL,13/05/2011 09:00,51.0,0.0,20.7,0.3,Faro
SÃO BRÁS DE ALPORTEL,14/05/2011 09:00,47.0,0.0,21.1,0.3,Faro
SÃO BRÁS DE ALPORTEL,15/05/2011 09:00,55.0,0.0,24.3,0.7,Faro
SÃO BRÁS DE ALPORTEL,16/05/2011 09:00,71.0,0.0,20.3,0.5,Faro
SÃO BRÁS DE ALPORTEL,17/05/2011 09:00,87.0,3.0,18.1,0.5,Faro
SÃO BRÁS DE ALPORTEL,18/05/2011 09:00,85.0,3.1,17.8,0.3,Faro
SÃO BRÁS DE ALPORTEL,19/05/2011 09:00,98.0,0.6,15.5,0.3,Faro
SÃO BRÁS DE ALPORTEL,20/05/2011 09:00,91.0,0.3,16.9,0.1,Faro
SÃO BRÁS DE ALPORTEL,21/05/2011 09:00,87.0,0.1,18.7,0.3,Faro
SÃO BRÁS DE ALPORTEL,22/05/2011 09:00,69.0,0.1,21.4,0.8,Faro
SÃO BRÁS DE ALPORTEL,23/05/2011 09:00,59.0,0.0,22.6,0.3,Faro
SÃO BRÁS DE ALPORTEL,24/05/2011 09:00,44.0,0.0,22.8,0.3,Faro
SÃO BRÁS DE ALPORTEL,25/05/2011 09:00,35.0,0.0,23.9,0.5,Faro
SÃO BRÁS DE ALPORTEL,26/05/2011 09:00,62.0,0.0,21.3,0.3,Faro
SÃO BRÁS DE ALPORTEL,27/05/2011 09:00,89.0,0.0,19.9,0.3,Faro
SÃO BRÁS DE ALPORTEL,28/05/2011 09:00,74.0,0.0,22.0,0.2,Faro
SÃO BRÁS DE ALPORTEL,29/05/2011 09:00,89.0,0.0,19.2,0.4,Faro
SÃO BRÁS DE ALPORTEL,30/05/2011 09:00,95.0,0.0,17.7,0.8,Faro
SÃO BRÁS DE ALPORTEL,31/05/2011 09:00,100.0,0.0,16.3,0.9,Faro
SÃO BRÁS DE ALPORTEL,01/06/2011 09:00,86.0,0.0,19.5,0.9,Faro
SÃO BRÁS DE ALPORTEL,02/06/2011 09:00,57.0,0.0,22.3,0.8,Faro
SÃO BRÁS DE ALPORTEL,03/06/2011 09:00,77.0,0.0,20.4,0.3,Faro
SÃO BRÁS DE ALPORTEL,04/06/2011 09:00,77.0,0.0,20.0,0.3,Faro
SÃO BRÁS DE ALPORTEL,05/06/2011 09:00,79.0,0.0,19.9,0.3,Faro
SÃO BRÁS DE ALPORTEL,06/06/2011 09:00,79.0,0.0,19.9,0.5,Faro
SÃO BRÁS DE ALPORTEL,07/06/2011 09:00,79.0,0.0,17.7,0.9,Faro
SÃO BRÁS DE ALPORTEL,08/06/2011 09:00,78.0,0.0,14.9,0.9,Faro
SÃO BRÁS DE ALPORTEL,09/06/2011 09:00,68.0,0.0,16.0,0.9,Faro
SÃO BRÁS DE ALPORTEL,10/06/2011 09:00,76.0,0.0,16.9,0.6,Faro
SÃO BRÁS DE ALPORTEL,11/06/2011 09:00,74.0,0.0,18.4,0.8,Faro
SÃO BRÁS DE ALPORTEL,12/06/2011 09:00,54.0,0.0,21.6,0.7,Faro
SÃO BRÁS DE ALPORTEL,13/06/2011 09:00,48.0,0.0,21.8,0.7,Faro
SÃO BRÁS DE ALPORTEL,14/06/2011 09:00,67.0,0.0,21.1,1.0,Faro
SÃO BRÁS DE ALPORTEL,15/06/2011 09:00,62.0,0.0,22.0,1.0,Faro
SÃO BRÁS DE ALPORTEL,16/06/2011 09:00,50.0,0.0,23.6,1.3,Faro
SÃO BRÁS DE ALPORTEL,17/06/2011 09:00,61.0,0.0,21.3,1.2,Faro
SÃO BRÁS DE ALPORTEL,18/06/2011 09:00,64.0,0.0,21.3,1.3,Faro
SÃO BRÁS DE ALPORTEL,19/06/2011 09:00,45.0,0.0,22.0,1.0,Faro
SÃO BRÁS DE ALPORTEL,20/06/2011 09:00,45.0,0.0,24.9,0.5,Faro
SÃO BRÁS DE ALPORTEL,21/06/2011 09:00,52.0,0.0,25.5,0.7,Faro
SÃO BRÁS DE ALPORTEL,22/06/2011 09:00,43.0,0.0,26.6,0.9,Faro
SÃO BRÁS DE ALPORTEL,23/06/2011 09:00,39.0,0.0,24.4,1.0,Faro
SÃO BRÁS DE ALPORTEL,24/06/2011 09:00,36.0,0.0,23.9,1.0,Faro
SÃO BRÁS DE ALPORTEL,25/06/2011 09:00,64.0,0.0,25.3,0.3,Faro
SÃO BRÁS DE ALPORTEL,26/06/2011 09:00,63.0,0.0,25.4,0.4,Faro
SÃO BRÁS DE ALPORTEL,27/06/2011 09:00,65.0,0.0,24.5,0.3,Faro
SÃO BRÁS DE ALPORTEL,28/06/2011 09:00,84.0,0.0,22.9,0.3,Faro
SÃO BRÁS DE ALPORTEL,29/06/2011 09:00,46.0,0.0,25.0,1.1,Faro
SÃO BRÁS DE ALPORTEL,30/06/2011 09:00,34.0,0.0,26.8,0.9,Faro
SÃO BRÁS DE ALPORTEL,01/07/2011 09:00,36.0,0.0,27.2,0.4,Faro
SÃO BRÁS DE ALPORTEL,02/07/2011 09:00,50.0,0.0,27.2,0.3,Faro
SÃO BRÁS DE ALPORTEL,03/07/2011 09:00,60.0,0.0,23.0,0.9,Faro
SÃO BRÁS DE ALPORTEL,04/07/2011 09:00,70.0,0.0,18.3,0.9,Faro
SÃO BRÁS DE ALPORTEL,05/07/2011 09:00,51.0,0.0,22.1,0.9,Faro
SÃO BRÁS DE ALPORTEL,06/07/2011 09:00,51.0,0.0,25.0,1.0,Faro
SÃO BRÁS DE ALPORTEL,07/07/2011 09:00,52.0,0.0,22.0,1.1,Faro
SÃO BRÁS DE ALPORTEL,08/07/2011 09:00,52.0,0.0,19.7,1.3,Faro
SÃO BRÁS DE ALPORTEL,09/07/2011 09:00,63.0,0.0,22.1,1.4,Faro
SÃO BRÁS DE ALPORTEL,10/07/2011 09:00,64.0,0.0,22.2,1.2,Faro
SÃO BRÁS DE ALPORTEL,11/07/2011 09:00,55.0,0.0,22.5,1.0,Faro
SÃO BRÁS DE ALPORTEL,12/07/2011 09:00,,0.0,,,Faro
SÃO BRÁS DE ALPORTEL,13/07/2011 09:00,,0.0,,,Faro
SÃO BRÁS DE ALPORTEL,14/07/2011 09:00,,0.0,,,Faro
SÃO BRÁS DE ALPORTEL,15/07/2011 09:00,41.0,0.0,25.9,1.0,Faro
SÃO BRÁS DE ALPORTEL,16/07/2011 09:00,35.0,0.0,26.4,0.8,Faro
SÃO BRÁS DE ALPORTEL,17/07/2011 09:00,59.0,0.0,25.0,1.1,Faro
SÃO BRÁS DE ALPORTEL,18/07/2011 09:00,54.0,0.0,20.3,1.1,Faro
SÃO BRÁS DE ALPORTEL,19/07/2011 09:00,64.0,0.0,21.5,1.0,Faro
SÃO BRÁS DE ALPORTEL,20/07/2011 09:00,44.0,0.0,22.8,1.2,Faro
SÃO BRÁS DE ALPORTEL,21/07/2011 09:00,42.0,0.0,25.3,0.9,Faro
SÃO BRÁS DE ALPORTEL,22/07/2011 09:00,48.0,0.0,24.3,0.7,Faro
SÃO BRÁS DE ALPORTEL,23/07/2011 09:00,68.0,0.0,21.3,0.4,Faro
SÃO BRÁS DE ALPORTEL,24/07/2011 09:00,60.0,0.0,21.6,0.4,Faro
SÃO BRÁS DE ALPORTEL,25/07/2011 09:00,43.0,0.0,25.5,0.8,Faro
SÃO BRÁS DE ALPORTEL,26/07/2011 09:00,39.0,0.0,28.2,0.9,Faro
SÃO BRÁS DE ALPORTEL,27/07/2011 09:00,40.0,0.0,28.5,0.7,Faro
SÃO BRÁS DE ALPORTEL,28/07/2011 09:00,54.0,0.0,27.1,0.4,Faro
SÃO BRÁS DE ALPORTEL,29/07/2011 09:00,90.0,0.1,22.9,0.2,Faro
SÃO BRÁS DE ALPORTEL,30/07/2011 09:00,63.0,0.0,23.9,0.4,Faro
SÃO BRÁS DE ALPORTEL,31/07/2011 09:00,45.0,0.0,24.8,0.7,Faro
SÃO BRÁS DE ALPORTEL,01/08/2011 09:00,43.0,0.0,25.3,0.6,Faro
